crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	10.423048	85014	490469785600.000000
281474976710655.000000	11.010590	85015	490470834176.000000
281474976710655.000000	11.264419	85016	490471849984.000000
281474976710655.000000	11.148251	85017	490472898560.000000
281474976710655.000000	11.101588	85018	490473947136.000000
281474976710655.000000	11.306543	85019	490474962944.000000
281474976710655.000000	10.596871	85020	490476011520.000000
281474976710655.000000	10.891770	85021	490477060096.000000
281474976710655.000000	11.074521	85022	490478075904.000000
281474976710655.000000	10.787649	85023	490479124480.000000
281474976710655.000000	10.879638	85024	490480173056.000000
281474976710655.000000	11.063294	85025	490481188864.000000
281474976710655.000000	10.884740	85026	490482237440.000000
281474976710655.000000	11.214600	85027	490483253248.000000
281474976710655.000000	10.768490	85028	490484301824.000000
281474976710655.000000	10.635015	85029	490485350400.000000
281474976710655.000000	11.438414	85030	490486366208.000000
281474976710655.000000	11.232754	85031	490487414784.000000
281474976710655.000000	10.989340	85032	490488463360.000000
281474976710655.000000	10.930259	85033	490489479168.000000
281474976710655.000000	10.834810	85034	490490527744.000000
281474976710655.000000	10.906530	85035	490491576320.000000
281474976710655.000000	11.114798	85036	490492592128.000000
281474976710655.000000	11.022343	85037	490493640704.000000
281474976710655.000000	11.021654	85038	490494689280.000000
281474976710655.000000	10.891001	85039	490495705088.000000
281474976710655.000000	10.977337	85040	490496753664.000000
281474976710655.000000	10.985599	85041	490497769472.000000
281474976710655.000000	10.742129	85042	490498818048.000000
281474976710655.000000	10.824783	85043	490499866624.000000
281474976710655.000000	11.055759	85044	490500882432.000000
281474976710655.000000	10.961134	85045	490501931008.000000
281474976710655.000000	10.884911	85046	490502979584.000000
281474976710655.000000	10.956578	85047	490503995392.000000
281474976710655.000000	10.742540	85048	490505043968.000000
281474976710655.000000	10.992270	85049	490506092544.000000
281474976710655.000000	11.164204	85050	490507108352.000000
281474976710655.000000	10.838998	85051	490508156928.000000
281474976710655.000000	10.808210	85052	490509205504.000000
281474976710655.000000	11.191772	85053	490510221312.000000
281474976710655.000000	10.958725	85054	490511269888.000000
281474976710655.000000	11.196785	85055	490512285696.000000
281474976710655.000000	10.689232	85056	490513334272.000000
281474976710655.000000	10.873537	85057	490514382848.000000
281474976710655.000000	11.084613	85058	490515398656.000000
281474976710655.000000	11.040814	85059	490516447232.000000
281474976710655.000000	10.880348	85060	490517495808.000000
281474976710655.000000	10.908618	85061	490518511616.000000
281474976710655.000000	10.814989	85062	490519560192.000000
281474976710655.000000	10.891176	85063	490520608768.000000
281474976710655.000000	11.090755	85064	490521624576.000000
281474976710655.000000	11.131759	85065	490522673152.000000
281474976710655.000000	10.871950	85066	490523721728.000000
281474976710655.000000	11.069011	85067	490524737536.000000
281474976710655.000000	11.003291	85068	490525786112.000000
281474976710655.000000	11.004634	85069	490526801920.000000
281474976710655.000000	10.799039	85070	490527850496.000000
281474976710655.000000	10.820332	85071	490528899072.000000
281474976710655.000000	11.016873	85072	490529914880.000000
281474976710655.000000	11.029136	85073	490530963456.000000
281474976710655.000000	10.890339	85074	490532012032.000000
281474976710655.000000	11.052560	85075	490533027840.000000
281474976710655.000000	10.627601	85076	490534076416.000000
281474976710655.000000	10.971952	85077	490535124992.000000
281474976710655.000000	10.871869	85078	490536140800.000000
281474976710655.000000	10.877322	85079	490537189376.000000
281474976710655.000000	10.878936	85080	490538237952.000000
281474976710655.000000	11.069375	85081	490539253760.000000
281474976710655.000000	11.026571	85082	490540302336.000000
281474976710655.000000	10.998682	85083	490541318144.000000
281474976710655.000000	10.657803	85084	490542366720.000000
281474976710655.000000	10.860143	85085	490543415296.000000
281474976710655.000000	10.790870	85086	490544431104.000000
281474976710655.000000	10.955318	85087	490545479680.000000
281474976710655.000000	10.710256	85088	490546528256.000000
281474976710655.000000	11.074142	85089	490547544064.000000
281474976710655.000000	10.559811	85090	490548592640.000000
281474976710655.000000	11.033225	85091	490549641216.000000
281474976710655.000000	11.177710	85092	490550657024.000000
281474976710655.000000	11.021956	85093	490551705600.000000
281474976710655.000000	10.898129	85094	490552754176.000000
281474976710655.000000	11.037349	85095	490553769984.000000
281474976710655.000000	10.800961	85096	490554818560.000000
281474976710655.000000	11.009813	85097	490555834368.000000
281474976710655.000000	10.681819	85098	490556882944.000000
281474976710655.000000	11.009772	85099	490557931520.000000
281474976710655.000000	10.970033	85100	490558947328.000000
281474976710655.000000	10.926044	85101	490559995904.000000
281474976710655.000000	10.813374	85102	490561044480.000000
281474976710655.000000	10.946320	85103	490562060288.000000
281474976710655.000000	10.690733	85104	490563108864.000000
281474976710655.000000	10.662290	85105	490564157440.000000
281474976710655.000000	11.223795	85106	490565173248.000000
281474976710655.000000	10.840288	85107	490566221824.000000
281474976710655.000000	10.864826	85108	490567270400.000000
281474976710655.000000	10.988430	85109	490568286208.000000
281474976710655.000000	10.958834	85110	490569334784.000000
281474976710655.000000	11.051719	85111	490570350592.000000
281474976710655.000000	10.639434	85112	490571399168.000000
281474976710655.000000	10.813017	85113	490572447744.000000
281474976710655.000000	11.009705	85114	490573463552.000000
281474976710655.000000	11.011180	85115	490574512128.000000
281474976710655.000000	10.748377	85116	490575560704.000000
281474976710655.000000	10.874911	85117	490576576512.000000
281474976710655.000000	10.703230	85118	490577625088.000000
281474976710655.000000	11.040259	85119	490578640896.000000
281474976710655.000000	10.646623	85120	490579689472.000000
281474976710655.000000	10.911802	85121	490580738048.000000
281474976710655.000000	10.837873	85122	490581786624.000000
281474976710655.000000	11.236336	85123	490582802432.000000
281474976710655.000000	10.739483	85124	490583851008.000000
281474976710655.000000	10.945388	85125	490584866816.000000
281474976710655.000000	10.730665	85126	490585915392.000000
281474976710655.000000	11.045200	85127	490586963968.000000
281474976710655.000000	11.048585	85128	490587979776.000000
281474976710655.000000	10.901989	85129	490589028352.000000
281474976710655.000000	10.744399	85130	490590076928.000000
281474976710655.000000	10.781887	85131	490591092736.000000
281474976710655.000000	10.836979	85132	490592141312.000000
281474976710655.000000	11.029188	85133	490593157120.000000
281474976710655.000000	10.841323	85134	490594205696.000000
281474976710655.000000	10.842201	85135	490595254272.000000
281474976710655.000000	11.047882	85136	490596302848.000000
281474976710655.000000	11.279754	85137	490597318656.000000
281474976710655.000000	11.081524	85138	490598367232.000000
281474976710655.000000	11.072994	85139	490599383040.000000
281474976710655.000000	10.701207	85140	490600431616.000000
281474976710655.000000	10.821913	85141	490601480192.000000
281474976710655.000000	11.227355	85142	490602496000.000000
281474976710655.000000	10.930138	85143	490603544576.000000
281474976710655.000000	10.766912	85144	490604593152.000000
281474976710655.000000	10.906993	85145	490605608960.000000
281474976710655.000000	10.657413	85146	490606657536.000000
281474976710655.000000	11.064425	85147	490607673344.000000
281474976710655.000000	10.796586	85148	490608721920.000000
281474976710655.000000	10.656766	85149	490609770496.000000
281474976710655.000000	10.790471	85150	490610819072.000000
281474976710655.000000	11.140387	85151	490611834880.000000
281474976710655.000000	11.048945	85152	490612883456.000000
281474976710655.000000	11.131364	85153	490613899264.000000
281474976710655.000000	10.691511	85154	490614947840.000000
281474976710655.000000	10.712183	85155	490615996416.000000
281474976710655.000000	11.193013	85156	490617012224.000000
281474976710655.000000	10.908566	85157	490618060800.000000
281474976710655.000000	10.753812	85158	490619109376.000000
281474976710655.000000	10.689093	85159	490620125184.000000
281474976710655.000000	10.849442	85160	490621173760.000000
281474976710655.000000	10.859804	85161	490622189568.000000
281474976710655.000000	10.777187	85162	490623238144.000000
281474976710655.000000	10.764287	85163	490624286720.000000
281474976710655.000000	10.895516	85164	490625335296.000000
281474976710655.000000	10.952343	85165	490626351104.000000
281474976710655.000000	10.994914	85166	490627399680.000000
281474976710655.000000	11.090112	85167	490628415488.000000
281474976710655.000000	10.725218	85168	490629464064.000000
281474976710655.000000	10.886621	85169	490630512640.000000
281474976710655.000000	11.371907	85170	490631528448.000000
281474976710655.000000	10.956170	85171	490632577024.000000
281474976710655.000000	10.742870	85172	490633625600.000000
281474976710655.000000	10.865434	85173	490634641408.000000
281474976710655.000000	10.847523	85174	490635689984.000000
281474976710655.000000	10.815222	85175	490636705792.000000
281474976710655.000000	10.859581	85176	490637754368.000000
281474976710655.000000	10.772918	85177	490638802944.000000
281474976710655.000000	10.879873	85178	490639851520.000000
281474976710655.000000	10.989146	85179	490640867328.000000
281474976710655.000000	11.021755	85180	490641915904.000000
281474976710655.000000	10.850520	85181	490642931712.000000
281474976710655.000000	10.678290	85182	490643980288.000000
281474976710655.000000	10.916224	85183	490645028864.000000
281474976710655.000000	11.289394	85184	490646044672.000000
281474976710655.000000	11.023590	85185	490647093248.000000
281474976710655.000000	10.679901	85186	490648141824.000000
281474976710655.000000	11.037299	85187	490649157632.000000
281474976710655.000000	10.962661	85188	490650206208.000000
281474976710655.000000	11.185158	85189	490651222016.000000
281474976710655.000000	10.774652	85190	490652270592.000000
281474976710655.000000	10.844240	85191	490653319168.000000
281474976710655.000000	10.896084	85192	490654367744.000000
281474976710655.000000	11.205623	85193	490655383552.000000
281474976710655.000000	10.871475	85194	490656432128.000000
281474976710655.000000	10.908444	85195	490657447936.000000
281474976710655.000000	10.627580	85196	490658496512.000000
281474976710655.000000	10.771210	85197	490659545088.000000
281474976710655.000000	11.135012	85198	490660560896.000000
281474976710655.000000	11.130912	85199	490661609472.000000
281474976710655.000000	10.585216	85200	490662658048.000000
281474976710655.000000	11.018178	85201	490663673856.000000
281474976710655.000000	10.667830	85202	490664722432.000000
281474976710655.000000	11.011064	85203	490665738240.000000
281474976710655.000000	10.695432	85204	490666786816.000000
281474976710655.000000	10.945475	85205	490667835392.000000
281474976710655.000000	10.873072	85206	490668883968.000000
281474976710655.000000	11.123992	85207	490669899776.000000
281474976710655.000000	10.894449	85208	490670948352.000000
281474976710655.000000	11.081308	85209	490671964160.000000
281474976710655.000000	10.693730	85210	490673012736.000000
281474976710655.000000	10.859138	85211	490674061312.000000
281474976710655.000000	10.862940	85212	490675077120.000000
281474976710655.000000	11.195908	85213	490676125696.000000
281474976710655.000000	10.697954	85214	490677174272.000000
281474976710655.000000	10.784510	85215	490678190080.000000
281474976710655.000000	10.809941	85216	490679238656.000000
281474976710655.000000	11.233533	85217	490680254464.000000
281474976710655.000000	10.854615	85218	490681303040.000000
281474976710655.000000	10.880972	85219	490682351616.000000
281474976710655.000000	10.958563	85220	490683367424.000000
281474976710655.000000	10.689389	85221	490684416000.000000
281474976710655.000000	11.028011	85222	490685464576.000000
281474976710655.000000	11.033920	85223	490686480384.000000
281474976710655.000000	10.764877	85224	490687528960.000000
281474976710655.000000	11.047887	85225	490688577536.000000
281474976710655.000000	11.003033	85226	490689593344.000000
281474976710655.000000	11.138923	85227	490690641920.000000
281474976710655.000000	10.883287	85228	490691690496.000000
281474976710655.000000	11.169200	85229	490692706304.000000
281474976710655.000000	11.006185	85230	490693754880.000000
281474976710655.000000	10.959068	85231	490694770688.000000
281474976710655.000000	10.684088	85232	490695819264.000000
281474976710655.000000	11.007497	85233	490696867840.000000
281474976710655.000000	11.044236	85234	490697883648.000000
281474976710655.000000	10.801318	85235	490698932224.000000
281474976710655.000000	10.972407	85236	490699980800.000000
281474976710655.000000	11.015366	85237	490700996608.000000
281474976710655.000000	10.723322	85238	490702045184.000000
281474976710655.000000	10.857972	85239	490703093760.000000
281474976710655.000000	10.892985	85240	490704109568.000000
281474976710655.000000	10.844790	85241	490705158144.000000
281474976710655.000000	10.990170	85242	490706206720.000000
281474976710655.000000	11.152875	85243	490707222528.000000
281474976710655.000000	10.868332	85244	490708271104.000000
281474976710655.000000	10.967066	85245	490709286912.000000
281474976710655.000000	10.751545	85246	490710335488.000000
281474976710655.000000	10.839170	85247	490711384064.000000
281474976710655.000000	11.005275	85248	490712399872.000000
281474976710655.000000	10.825422	85249	490713448448.000000
281474976710655.000000	10.701123	85250	490714497024.000000
281474976710655.000000	11.007004	85251	490715512832.000000
281474976710655.000000	10.818284	85252	490716561408.000000
281474976710655.000000	11.005212	85253	490717609984.000000
281474976710655.000000	11.135507	85254	490718625792.000000
281474976710655.000000	10.931437	85255	490719674368.000000
281474976710655.000000	10.652328	85256	490720722944.000000
281474976710655.000000	11.131501	85257	490721738752.000000
281474976710655.000000	10.909070	85258	490722787328.000000
281474976710655.000000	10.922601	85259	490723803136.000000
281474976710655.000000	10.675465	85260	490724851712.000000
281474976710655.000000	10.760326	85261	490725900288.000000
281474976710655.000000	10.887204	85262	490726916096.000000
281474976710655.000000	10.858135	85263	490727964672.000000
281474976710655.000000	11.047252	85264	490729013248.000000
281474976710655.000000	11.026014	85265	490730029056.000000
281474976710655.000000	10.635668	85266	490731077632.000000
281474976710655.000000	10.897659	85267	490732126208.000000
281474976710655.000000	11.176076	85268	490733142016.000000
281474976710655.000000	10.865665	85269	490734190592.000000
281474976710655.000000	10.863475	85270	490735239168.000000
281474976710655.000000	11.095973	85271	490736254976.000000
281474976710655.000000	10.884975	85272	490737303552.000000
281474976710655.000000	11.139813	85273	490738319360.000000
281474976710655.000000	10.795245	85274	490739367936.000000
281474976710655.000000	10.824418	85275	490740416512.000000
281474976710655.000000	11.099003	85276	490741432320.000000
281474976710655.000000	10.970251	85277	490742480896.000000
281474976710655.000000	10.800248	85278	490743529472.000000
281474976710655.000000	11.088602	85279	490744545280.000000
281474976710655.000000	10.836285	85280	490745593856.000000
281474976710655.000000	10.927995	85281	490746642432.000000
281474976710655.000000	11.243858	85282	490747658240.000000
281474976710655.000000	11.180670	85283	490748706816.000000
281474976710655.000000	10.864551	85284	490749755392.000000
281474976710655.000000	11.142233	85285	490750771200.000000
281474976710655.000000	11.108921	85286	490751819776.000000
281474976710655.000000	10.934576	85287	490752835584.000000
281474976710655.000000	10.560869	85288	490753884160.000000
281474976710655.000000	10.801413	85289	490754932736.000000
281474976710655.000000	11.039929	85290	490755948544.000000
281474976710655.000000	10.584476	85291	490756997120.000000
281474976710655.000000	10.824562	85292	490758045696.000000
281474976710655.000000	11.020761	85293	490759061504.000000
281474976710655.000000	10.860765	85294	490760110080.000000
281474976710655.000000	10.736201	85295	490761158656.000000
281474976710655.000000	11.186279	85296	490762174464.000000
281474976710655.000000	10.894444	85297	490763223040.000000
281474976710655.000000	10.842907	85298	490764271616.000000
281474976710655.000000	11.049204	85299	490765287424.000000
281474976710655.000000	10.764273	85300	490766336000.000000
281474976710655.000000	11.060443	85301	490767351808.000000
281474976710655.000000	10.597646	85302	490768400384.000000
281474976710655.000000	10.935023	85303	490769448960.000000
281474976710655.000000	11.045385	85304	490770464768.000000
281474976710655.000000	10.852113	85305	490771513344.000000
281474976710655.000000	10.888353	85306	490772561920.000000
281474976710655.000000	11.000075	85307	490773577728.000000
281474976710655.000000	10.981771	85308	490774626304.000000
281474976710655.000000	10.810565	85309	490775674880.000000
281474976710655.000000	11.201727	85310	490776690688.000000
281474976710655.000000	10.743658	85311	490777739264.000000
281474976710655.000000	10.797228	85312	490778787840.000000
281474976710655.000000	10.869432	85313	490779803648.000000
281474976710655.000000	10.681495	85314	490780852224.000000
281474976710655.000000	11.084435	85315	490781868032.000000
281474976710655.000000	10.769552	85316	490782916608.000000
281474976710655.000000	10.745497	85317	490783965184.000000
281474976710655.000000	11.142801	85318	490784980992.000000
281474976710655.000000	10.992206	85319	490786029568.000000
281474976710655.000000	10.684031	85320	490787078144.000000
281474976710655.000000	11.243956	85321	490788093952.000000
281474976710655.000000	10.673519	85322	490789142528.000000
281474976710655.000000	10.808260	85323	490790191104.000000
281474976710655.000000	11.031713	85324	490791206912.000000
281474976710655.000000	11.042585	85325	490792255488.000000
281474976710655.000000	10.858355	85326	490793304064.000000
281474976710655.000000	10.949426	85327	490794319872.000000
281474976710655.000000	10.834291	85328	490795368448.000000
281474976710655.000000	10.985884	85329	490796384256.000000
281474976710655.000000	10.977415	85330	490797432832.000000
281474976710655.000000	10.478494	85331	490798481408.000000
281474976710655.000000	11.356574	85332	490799497216.000000
281474976710655.000000	11.065685	85333	490800545792.000000
281474976710655.000000	10.869739	85334	490801594368.000000
281474976710655.000000	11.004648	85335	490802610176.000000
281474976710655.000000	10.806727	85336	490803658752.000000
281474976710655.000000	10.823039	85337	490804707328.000000
281474976710655.000000	10.969801	85338	490805723136.000000
281474976710655.000000	11.080631	85339	490806771712.000000
281474976710655.000000	10.894082	85340	490807820288.000000
281474976710655.000000	11.192423	85341	490808836096.000000
281474976710655.000000	11.055140	85342	490809884672.000000
281474976710655.000000	11.060631	85343	490810900480.000000
281474976710655.000000	10.869568	85344	490811949056.000000
281474976710655.000000	10.905208	85345	490812997632.000000
281474976710655.000000	11.015164	85346	490814013440.000000
281474976710655.000000	10.649444	85347	490815062016.000000
281474976710655.000000	11.005236	85348	490816110592.000000
281474976710655.000000	11.053238	85349	490817126400.000000
281474976710655.000000	10.762496	85350	490818174976.000000
281474976710655.000000	10.973971	85351	490819190784.000000
281474976710655.000000	10.860231	85352	490820239360.000000
281474976710655.000000	10.766020	85353	490821287936.000000
281474976710655.000000	10.843749	85354	490822336512.000000
281474976710655.000000	11.101192	85355	490823352320.000000
281474976710655.000000	10.909998	85356	490824400896.000000
281474976710655.000000	10.976597	85357	490825416704.000000
281474976710655.000000	10.670790	85358	490826465280.000000
281474976710655.000000	10.940737	85359	490827513856.000000
281474976710655.000000	11.170274	85360	490828529664.000000
281474976710655.000000	10.939520	85361	490829578240.000000
281474976710655.000000	10.763245	85362	490830626816.000000
281474976710655.000000	10.811417	85363	490831642624.000000
281474976710655.000000	10.639750	85364	490832691200.000000
281474976710655.000000	11.096582	85365	490833707008.000000
281474976710655.000000	10.775236	85366	490834755584.000000
281474976710655.000000	10.854980	85367	490835804160.000000
281474976710655.000000	10.853971	85368	490836852736.000000
281474976710655.000000	11.193968	85369	490837868544.000000
281474976710655.000000	11.135240	85370	490838917120.000000
281474976710655.000000	10.951550	85371	490839932928.000000
281474976710655.000000	10.629445	85372	490840981504.000000
281474976710655.000000	10.679076	85373	490842030080.000000
281474976710655.000000	11.186576	85374	490843045888.000000
281474976710655.000000	11.176846	85375	490844094464.000000
281474976710655.000000	10.891824	85376	490845143040.000000
281474976710655.000000	10.933275	85377	490846158848.000000
281474976710655.000000	10.671788	85378	490847207424.000000
281474976710655.000000	10.981738	85379	490848223232.000000
281474976710655.000000	10.883182	85380	490849271808.000000
281474976710655.000000	10.816372	85381	490850320384.000000
281474976710655.000000	10.872800	85382	490851368960.000000
281474976710655.000000	11.196227	85383	490852384768.000000
281474976710655.000000	11.079814	85384	490853433344.000000
281474976710655.000000	10.786821	85385	490854449152.000000
281474976710655.000000	10.422046	85386	490855497728.000000
281474976710655.000000	10.867933	85387	490856546304.000000
281474976710655.000000	11.289887	85388	490857562112.000000
281474976710655.000000	10.889458	85389	490858610688.000000
281474976710655.000000	10.962428	85390	490859659264.000000
281474976710655.000000	10.992791	85391	490860675072.000000
281474976710655.000000	10.921925	85392	490861723648.000000
281474976710655.000000	11.094291	85393	490862739456.000000
281474976710655.000000	10.874725	85394	490863788032.000000
281474976710655.000000	10.950568	85395	490864836608.000000
281474976710655.000000	10.965584	85396	490865852416.000000
281474976710655.000000	10.783698	85397	490866900992.000000
281474976710655.000000	10.994486	85398	490867949568.000000
281474976710655.000000	11.078057	85399	490868965376.000000
281474976710655.000000	10.864800	85400	490870013952.000000
281474976710655.000000	10.975380	85401	490871062528.000000
281474976710655.000000	10.972451	85402	490872078336.000000
281474976710655.000000	10.868501	85403	490873126912.000000
281474976710655.000000	10.906220	85404	490874175488.000000
281474976710655.000000	11.305644	85405	490875191296.000000
281474976710655.000000	11.197991	85406	490876239872.000000
281474976710655.000000	10.897892	85407	490877255680.000000
281474976710655.000000	10.824653	85408	490878304256.000000
281474976710655.000000	10.913510	85409	490879352832.000000
281474976710655.000000	11.162330	85410	490880401408.000000
281474976710655.000000	11.100979	85411	490881417216.000000
281474976710655.000000	10.859818	85412	490882465792.000000
281474976710655.000000	10.835098	85413	490883481600.000000
281474976710655.000000	10.606107	85414	490884530176.000000
281474976710655.000000	10.877449	85415	490885578752.000000
281474976710655.000000	11.255871	85416	490886594560.000000
281474976710655.000000	10.940680	85417	490887643136.000000
281474976710655.000000	10.752863	85418	490888691712.000000
281474976710655.000000	10.979603	85419	490889707520.000000
281474976710655.000000	10.676789	85420	490890756096.000000
281474976710655.000000	10.992598	85421	490891771904.000000
281474976710655.000000	10.808364	85422	490892820480.000000
281474976710655.000000	10.704185	85423	490893869056.000000
281474976710655.000000	11.105901	85424	490894884864.000000
281474976710655.000000	11.012023	85425	490895933440.000000
281474976710655.000000	10.867255	85426	490896982016.000000
281474976710655.000000	11.046983	85427	490897997824.000000
281474976710655.000000	10.778779	85428	490899046400.000000
281474976710655.000000	10.828024	85429	490900094976.000000
281474976710655.000000	11.003754	85430	490901110784.000000
281474976710655.000000	10.882280	85431	490902159360.000000
281474976710655.000000	11.064603	85432	490903207936.000000
281474976710655.000000	11.028947	85433	490904223744.000000
281474976710655.000000	11.026566	85434	490905272320.000000
281474976710655.000000	11.199484	85435	490906288128.000000
281474976710655.000000	10.832393	85436	490907336704.000000
281474976710655.000000	10.722672	85437	490908385280.000000
281474976710655.000000	11.225546	85438	490909401088.000000
281474976710655.000000	10.809444	85439	490910449664.000000
281474976710655.000000	11.139995	85440	490911498240.000000
281474976710655.000000	10.877337	85441	490912514048.000000
281474976710655.000000	10.588939	85442	490913562624.000000
281474976710655.000000	10.742516	85443	490914611200.000000
281474976710655.000000	11.133345	85444	490915627008.000000
281474976710655.000000	11.127232	85445	490916675584.000000
281474976710655.000000	10.707046	85446	490917724160.000000
281474976710655.000000	10.984149	85447	490918739968.000000
281474976710655.000000	10.869177	85448	490919788544.000000
281474976710655.000000	11.171090	85449	490920804352.000000
281474976710655.000000	10.564788	85450	490921852928.000000
281474976710655.000000	10.750119	85451	490922901504.000000
281474976710655.000000	11.093372	85452	490923917312.000000
281474976710655.000000	10.933722	85453	490924965888.000000
281474976710655.000000	10.943763	85454	490926014464.000000
281474976710655.000000	10.975061	85455	490927030272.000000
281474976710655.000000	10.770226	85456	490928078848.000000
281474976710655.000000	11.039077	85457	490929127424.000000
281474976710655.000000	11.103416	85458	490930143232.000000
281474976710655.000000	10.943108	85459	490931191808.000000
281474976710655.000000	10.659865	85460	490932240384.000000
281474976710655.000000	10.987186	85461	490933256192.000000
281474976710655.000000	11.010177	85462	490934304768.000000
281474976710655.000000	11.133547	85463	490935320576.000000
281474976710655.000000	10.776745	85464	490936369152.000000
281474976710655.000000	10.833072	85465	490937417728.000000
281474976710655.000000	11.002324	85466	490938433536.000000
281474976710655.000000	11.169239	85467	490939482112.000000
281474976710655.000000	10.881469	85468	490940530688.000000
281474976710655.000000	10.993058	85469	490941546496.000000
281474976710655.000000	10.850697	85470	490942595072.000000
281474976710655.000000	10.876107	85471	490943643648.000000
281474976710655.000000	11.178942	85472	490944659456.000000
281474976710655.000000	10.779607	85473	490945708032.000000
281474976710655.000000	10.910390	85474	490946756608.000000
281474976710655.000000	11.006207	85475	490947772416.000000
281474976710655.000000	10.946659	85476	490948820992.000000
281474976710655.000000	11.085033	85477	490949836800.000000
281474976710655.000000	10.807776	85478	490950885376.000000
281474976710655.000000	10.958516	85479	490951933952.000000
281474976710655.000000	11.066474	85480	490952949760.000000
281474976710655.000000	10.862224	85481	490953998336.000000
281474976710655.000000	10.677764	85482	490955046912.000000
281474976710655.000000	10.964494	85483	490956062720.000000
281474976710655.000000	10.840101	85484	490957111296.000000
281474976710655.000000	10.831292	85485	490958159872.000000
281474976710655.000000	11.197857	85486	490959175680.000000
281474976710655.000000	10.911963	85487	490960224256.000000
281474976710655.000000	10.859091	85488	490961272832.000000
281474976710655.000000	10.983456	85489	490962288640.000000
281474976710655.000000	11.101722	85490	490963337216.000000
281474976710655.000000	11.062248	85491	490964353024.000000
281474976710655.000000	10.646706	85492	490965401600.000000
281474976710655.000000	10.849820	85493	490966450176.000000
281474976710655.000000	11.234138	85494	490967465984.000000
281474976710655.000000	10.911935	85495	490968514560.000000
281474976710655.000000	10.709731	85496	490969563136.000000
281474976710655.000000	11.095179	85497	490970578944.000000
281474976710655.000000	10.864301	85498	490971627520.000000
281474976710655.000000	11.014200	85499	490972676096.000000
281474976710655.000000	11.283613	85500	490973691904.000000
281474976710655.000000	10.979610	85501	490974740480.000000
281474976710655.000000	10.961144	85502	490975789056.000000
281474976710655.000000	10.999525	85503	490976804864.000000
281474976710655.000000	10.920827	85504	490977853440.000000
281474976710655.000000	10.895352	85505	490978869248.000000
281474976710655.000000	10.950630	85506	490979917824.000000
281474976710655.000000	10.685184	85507	490980966400.000000
281474976710655.000000	11.226917	85508	490981982208.000000
281474976710655.000000	10.741245	85509	490983030784.000000
281474976710655.000000	11.071494	85510	490984079360.000000
281474976710655.000000	11.068628	85511	490985095168.000000
