num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
87943	493505.558283	56.671281	0.510953	1.331851	10.779126
87947	493509.705080	56.755347	0.515536	1.331117	11.146911
87949	493511.778537	56.441158	0.585652	1.332754	11.233892
87959	493522.146340	56.839045	0.485498	1.326879	11.160951
87963	493526.293909	56.450630	0.584104	1.331681	11.027835
87965	493528.367877	56.827793	0.473532	1.326795	10.713534
87977	493540.810758	56.650718	0.521414	1.330026	11.106530
87985	493549.105577	56.416510	0.508019	1.329294	10.643936
87987	493551.178295	56.496004	0.559796	1.329889	11.130747
87993	493557.400359	56.831406	0.460049	1.325213	10.853424
87995	493559.473544	57.040771	0.494857	1.325893	10.921346
87997	493561.546870	56.793688	0.505430	1.329349	11.373169
